"351180455","WIELUÑ","2019","01","01",5.9,"",5.4,"",3.5,"",7.0,"",88.4,"",991.7,"",1016.3,"",2.3,"",3.9,""
"351180455","WIELUÑ","2019","01","02",7.8,"",6.1,"",.3,"",5.2,"",83.0,"",988.9,"",1013.8,"",1.4,"",.0,""
"351180455","WIELUÑ","2019","01","03",6.5,"",4.3,"",-2.1,"",3.9,"",74.3,"",1000.0,"",1025.4,"",.3,"",.0,""
"351180455","WIELUÑ","2019","01","04",7.5,"",3.3,"",-2.4,"",4.5,"",88.1,"",1000.5,"",1025.9,"",2.0,"",2.9,""
"351180455","WIELUÑ","2019","01","05",7.6,"",4.0,"",1.1,"",6.2,"",92.8,"",989.9,"",1014.7,"",2.1,"",.0,""
"351180455","WIELUÑ","2019","01","06",7.8,"",3.4,"",-2.1,"",4.1,"",77.6,"",998.4,"",1023.8,"",.0,"",.0,""
"351180455","WIELUÑ","2019","01","07",4.0,"",1.6,"",-4.8,"",3.3,"",77.6,"",1003.0,"",1028.7,"",.0,"",.2,""
"351180455","WIELUÑ","2019","01","08",7.6,"",3.4,"",-.2,"",5.5,"",90.8,"",981.0,"",1005.8,"",3.1,"",1.6,""
"351180455","WIELUÑ","2019","01","09",7.9,"",1.8,"",.8,"",6.1,"",94.4,"",977.5,"",1002.0,"",.0,"",.8,""
"351180455","WIELUÑ","2019","01","10",8.0,"",2.3,"",-2.5,"",4.5,"",89.3,"",991.7,"",1016.9,"",.1,"",.0,""
"351180455","WIELUÑ","2019","01","11",7.5,"",2.8,"",-3.3,"",4.2,"",86.8,"",992.6,"",1017.9,"",.0,"",1.3,""
"351180455","WIELUÑ","2019","01","12",7.6,"",3.6,"",1.2,"",6.3,"",93.8,"",985.1,"",1009.8,"",.3,"",1.6,""
"351180455","WIELUÑ","2019","01","13",8.0,"",4.9,"",2.4,"",6.8,"",93.9,"",972.7,"",997.0,"",3.2,"",6.8,""
"351180455","WIELUÑ","2019","01","14",4.8,"",5.8,"",.6,"",5.4,"",82.4,"",969.6,"",994.0,"",.4,"",.0,""
"351180455","WIELUÑ","2019","01","15",7.8,"",6.3,"",.2,"",5.3,"",84.5,"",981.2,"",1005.9,"",2.5,"",2.7,""
"351180455","WIELUÑ","2019","01","16",7.5,"",4.3,"",4.3,"",7.4,"",89.4,"",982.7,"",1007.1,"",.5,"",.0,""
"351180455","WIELUÑ","2019","01","17",6.4,"",3.6,"",4.0,"",6.2,"",76.5,"",978.5,"",1002.8,"",.0,"",.0,""
"351180455","WIELUÑ","2019","01","18",5.1,"",4.3,"",-.1,"",5.2,"",84.6,"",988.1,"",1013.0,"",1.3,"",.0,""
"351180455","WIELUÑ","2019","01","19",5.6,"",1.8,"",-2.9,"",4.0,"",82.9,"",996.5,"",1021.9,"",.0,"",.0,""
"351180455","WIELUÑ","2019","01","20",1.8,"",1.1,"",-5.3,"",3.4,"",84.3,"",994.5,"",1020.1,"",.0,"",.0,""
"351180455","WIELUÑ","2019","01","21",7.9,"",2.0,"",-4.9,"",3.9,"",91.4,"",997.8,"",1023.4,"",.0,"",.0,""
"351180455","WIELUÑ","2019","01","22",5.3,"",1.6,"",-6.7,"",3.3,"",89.6,"",990.9,"",1016.5,"",.0,"",.0,""
"351180455","WIELUÑ","2019","01","23",7.8,"",3.5,"",-4.9,"",3.4,"",81.0,"",983.1,"",1008.4,"",.0,"",.0,""
"351180455","WIELUÑ","2019","01","24",7.8,"",3.4,"",-5.5,"",3.2,"",78.4,"",987.2,"",1012.5,"",.0,"",1.1,""
"351180455","WIELUÑ","2019","01","25",7.9,"",2.4,"",-6.1,"",3.3,"",86.3,"",988.3,"",1013.8,"",1.0,"",.0,""
"351180455","WIELUÑ","2019","01","26",7.8,"",2.1,"",-3.6,"",4.3,"",89.9,"",981.8,"",1006.8,"",.8,"",.1,""
"351180455","WIELUÑ","2019","01","27",7.8,"",3.8,"",1.5,"",5.7,"",84.6,"",973.1,"",997.5,"",.0,"",.0,""
"351180455","WIELUÑ","2019","01","28",6.0,"",2.0,"",.7,"",5.6,"",87.4,"",970.8,"",995.2,"",1.1,"",.0,""
"351180455","WIELUÑ","2019","01","29",6.5,"",3.4,"",-.1,"",5.1,"",84.4,"",978.6,"",1003.2,"",.0,"",.0,""
"351180455","WIELUÑ","2019","01","30",4.6,"",2.3,"",-1.8,"",4.5,"",84.6,"",980.1,"",1005.0,"",.0,"",.0,""
"351180455","WIELUÑ","2019","01","31",4.8,"",1.6,"",-1.5,"",4.8,"",88.1,"",979.2,"",1004.0,"",.0,"",.0,""
"351180455","WIELUÑ","2019","02","01",6.0,"",3.1,"",-.4,"",4.8,"",80.9,"",977.4,"",1002.0,"",.0,"",.0,""
"351180455","WIELUÑ","2019","02","02",7.0,"",3.0,"",6.1,"",7.3,"",77.1,"",974.1,"",998.1,"",.0,"",2.5,""
"351180455","WIELUÑ","2019","02","03",7.9,"",2.1,"",1.3,"",6.3,"",94.0,"",984.4,"",1009.1,"",3.9,"",10.0,""
"351180455","WIELUÑ","2019","02","04",7.9,"",3.1,"",-.4,"",5.5,"",92.6,"",1001.4,"",1026.7,"",.0,"",.0,""
"351180455","WIELUÑ","2019","02","05",4.5,"",2.3,"",-2.5,"",4.3,"",84.3,"",1003.7,"",1029.2,"",.0,"",.0,""
"351180455","WIELUÑ","2019","02","06",5.3,"",2.8,"",-.2,"",4.9,"",81.9,"",1003.2,"",1028.4,"",.0,"",.0,""
"351180455","WIELUÑ","2019","02","07",5.3,"",3.4,"",.1,"",4.2,"",69.6,"",993.2,"",1018.2,"",.0,"",.0,""
"351180455","WIELUÑ","2019","02","08",4.0,"",2.1,"",2.4,"",5.6,"",77.4,"",993.9,"",1018.7,"",.0,"",.0,""
"351180455","WIELUÑ","2019","02","09",6.8,"",4.3,"",3.1,"",5.7,"",75.9,"",987.7,"",1012.3,"",.0,"",.0,""
"351180455","WIELUÑ","2019","02","10",5.0,"",4.1,"",4.8,"",6.2,"",72.1,"",982.7,"",1007.0,"",.0,"",.3,""
"351180455","WIELUÑ","2019","02","11",7.3,"",5.3,"",3.7,"",6.5,"",81.9,"",978.7,"",1003.1,"",1.0,"",.2,""
"351180455","WIELUÑ","2019","02","12",5.1,"",4.8,"",1.1,"",4.9,"",74.6,"",997.0,"",1022.0,"",.0,"",.0,""
"351180455","WIELUÑ","2019","02","13",7.0,"",4.4,"",1.6,"",6.3,"",91.0,"",1004.9,"",1030.1,"",.1,"",.0,""
"351180455","WIELUÑ","2019","02","14",7.6,"",2.3,"",5.0,"",8.2,"",93.6,"",1009.2,"",1034.2,"",.5,"",.2,""
"351180455","WIELUÑ","2019","02","15",5.6,"",2.4,"",5.1,"",7.2,"",82.6,"",1008.3,"",1033.2,"",.0,"",.0,""
"351180455","WIELUÑ","2019","02","16",2.5,"",1.6,"",5.3,"",5.7,"",69.4,"",1004.1,"",1029.0,"",.0,"",.0,""
"351180455","WIELUÑ","2019","02","17",2.3,"",2.1,"",6.0,"",6.0,"",64.4,"",1000.9,"",1025.6,"",.0,"",.0,""
"351180455","WIELUÑ","2019","02","18",3.0,"",1.6,"",5.4,"",6.4,"",73.0,"",997.5,"",1022.2,"",.0,"",.0,""
"351180455","WIELUÑ","2019","02","19",2.8,"",3.1,"",7.1,"",6.7,"",67.1,"",992.0,"",1016.3,"",.0,"",1.2,""
"351180455","WIELUÑ","2019","02","20",6.9,"",4.1,"",5.0,"",7.0,"",80.4,"",995.4,"",1020.1,"",.0,"",.0,""
"351180455","WIELUÑ","2019","02","21",7.6,"",3.8,"",5.3,"",7.7,"",86.0,"",998.2,"",1022.9,"",4.8,"",3.9,""
"351180455","WIELUÑ","2019","02","22",3.4,"",4.5,"",-.3,"",4.2,"",66.3,"",1008.0,"",1033.5,"",.0,"",.0,""
"351180455","WIELUÑ","2019","02","23",5.1,"",1.6,"",-3.5,"",3.0,"",64.4,"",1019.3,"",1045.3,"",.0,"",.0,""
"351180455","WIELUÑ","2019","02","24",6.6,"",2.8,"",.3,"",4.1,"",65.8,"",1013.4,"",1038.9,"",.0,"",.0,""
"351180455","WIELUÑ","2019","02","25",4.5,"",3.6,"",4.2,"",5.5,"",65.5,"",1008.8,"",1033.8,"",.0,"",.0,""
