"351220495","LUBLIN-RADAWIEC","2020","01","01",7.4,"",5.0,"",1.4,"",5.6,"",83.0,"",998.9,"",1029.2,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2020","01","02",7.4,"",3.5,"",1.0,"",4.4,"",68.5,"",997.0,"",1027.3,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2020","01","03",2.5,"",2.1,"",-.4,"",4.3,"",72.4,"",992.0,"",1022.3,"",.0,"",.3,""
"351220495","LUBLIN-RADAWIEC","2020","01","04",7.8,"",5.0,"",2.1,"",6.0,"",84.3,"",983.9,"",1013.6,"",.8,"",1.2,""
"351220495","LUBLIN-RADAWIEC","2020","01","05",5.8,"",5.9,"",-.1,"",5.1,"",83.8,"",994.0,"",1024.3,"",.1,"",.0,""
"351220495","LUBLIN-RADAWIEC","2020","01","06",6.9,"",2.1,"",-1.9,"",4.9,"",93.0,"",1000.3,"",1031.0,"",.2,"",.2,""
"351220495","LUBLIN-RADAWIEC","2020","01","07",5.4,"",1.5,"",-.7,"",4.7,"",80.4,"",997.0,"",1027.4,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2020","01","08",7.9,"",1.9,"",.3,"",5.8,"",92.6,"",997.2,"",1027.6,"",.2,"",3.3,""
"351220495","LUBLIN-RADAWIEC","2020","01","09",8.0,"",2.5,"",1.4,"",6.7,"",99.5,"",992.8,"",1022.9,"",.4,"",1.5,""
"351220495","LUBLIN-RADAWIEC","2020","01","10",7.8,"",2.8,"",2.6,"",6.6,"",90.1,"",987.7,"",1017.5,"",.0,"",.1,""
"351220495","LUBLIN-RADAWIEC","2020","01","11",7.6,"",4.5,"",4.3,"",7.6,"",92.0,"",994.5,"",1024.3,"",.1,"",.0,""
"351220495","LUBLIN-RADAWIEC","2020","01","12",7.1,"",2.5,"",2.3,"",6.1,"",84.4,"",995.9,"",1026.0,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2020","01","13",7.6,"",2.6,"",2.4,"",6.3,"",86.1,"",992.5,"",1022.5,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2020","01","14",6.1,"",2.8,"",1.0,"",5.4,"",82.8,"",992.5,"",1022.7,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2020","01","15",4.3,"",2.8,"",1.9,"",5.3,"",76.4,"",993.9,"",1024.0,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2020","01","16",3.0,"",2.0,"",1.1,"",5.8,"",87.4,"",999.4,"",1029.7,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2020","01","17",4.0,"",3.3,"",-1.0,"",5.7,"",98.4,"",1000.2,"",1030.8,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2020","01","18",5.6,"",2.0,"",.5,"",5.8,"",91.4,"",994.7,"",1025.0,"",.0,"",.8,""
"351220495","LUBLIN-RADAWIEC","2020","01","19",8.0,"",1.0,"",.2,"",6.2,"",99.3,"",1000.6,"",1031.0,"",.0,"",.1,""
"351220495","LUBLIN-RADAWIEC","2020","01","20",7.9,"",3.1,"",.8,"",6.0,"",92.1,"",1012.5,"",1043.3,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2020","01","21",1.1,"",5.4,"",1.6,"",5.1,"",74.5,"",1006.1,"",1036.6,"",.0,"",.1,""
"351220495","LUBLIN-RADAWIEC","2020","01","22",7.8,"",6.5,"",.8,"",5.7,"",87.8,"",994.6,"",1024.8,"",.5,"",.0,""
"351220495","LUBLIN-RADAWIEC","2020","01","23",6.4,"",4.0,"",.7,"",5.3,"",82.9,"",1000.3,"",1030.8,"",.0,"",.0,""
