"351190469","SULEJÓW","2020","01","01",6.9,"",5.1,"",1.7,"",5.9,"",86.0,"",1006.9,"",1031.1,"",.0,"",.0,""
"351190469","SULEJÓW","2020","01","02",6.0,"",3.3,"",.2,"",4.6,"",74.3,"",1004.3,"",1028.6,"",.0,"",.0,""
"351190469","SULEJÓW","2020","01","03",3.4,"",4.5,"",2.0,"",4.9,"",67.9,"",997.5,"",1021.5,"",.0,"",.7,""
"351190469","SULEJÓW","2020","01","04",7.5,"",7.1,"",3.1,"",6.8,"",89.1,"",991.5,"",1015.2,"",2.3,"",1.2,""
"351190469","SULEJÓW","2020","01","05",2.9,"",4.8,"",-.1,"",5.0,"",82.6,"",1003.5,"",1027.8,"",.0,"",.0,""
"351190469","SULEJÓW","2020","01","06",7.6,"",3.6,"",-.3,"",5.4,"",90.6,"",1006.1,"",1030.5,"",.0,"",.0,""
"351190469","SULEJÓW","2020","01","07",7.5,"",2.1,"",.0,"",5.1,"",82.5,"",1002.3,"",1026.5,"",.0,"",.1,""
"351190469","SULEJÓW","2020","01","08",7.4,"",4.4,"",2.6,"",6.6,"",90.3,"",1002.7,"",1026.7,"",.2,"",2.6,""
"351190469","SULEJÓW","2020","01","09",8.0,"",3.9,"",5.1,"",8.5,"",97.0,"",997.9,"",1021.6,"",1.0,"",1.1,""
"351190469","SULEJÓW","2020","01","10",7.6,"",5.1,"",5.8,"",7.9,"",85.9,"",993.4,"",1016.9,"",.2,"",1.8,""
"351190469","SULEJÓW","2020","01","11",7.8,"",5.1,"",4.9,"",7.7,"",88.5,"",1002.6,"",1026.4,"",.7,"",.0,""
"351190469","SULEJÓW","2020","01","12",7.1,"",4.5,"",2.6,"",6.2,"",83.4,"",1001.5,"",1025.5,"",.0,"",.1,""
"351190469","SULEJÓW","2020","01","13",7.0,"",4.5,"",3.8,"",6.8,"",84.0,"",998.5,"",1022.3,"",.0,"",.0,""
"351190469","SULEJÓW","2020","01","14",6.6,"",3.0,"",2.0,"",6.0,"",84.8,"",996.7,"",1020.6,"",.0,"",.0,""
"351190469","SULEJÓW","2020","01","15",5.8,"",2.9,"",3.0,"",5.3,"",70.8,"",998.2,"",1022.1,"",.0,"",.0,""
"351190469","SULEJÓW","2020","01","16",2.3,"",3.0,"",2.8,"",6.4,"",85.1,"",1005.4,"",1029.5,"",.0,"",.0,""
"351190469","SULEJÓW","2020","01","17",3.8,"",2.0,"",-.5,"",5.6,"",93.6,"",1003.8,"",1028.1,"",.0,"",.0,""
"351190469","SULEJÓW","2020","01","18",7.6,"",2.5,"",2.0,"",6.6,"",92.3,"",999.8,"",1023.9,"",.0,"",.1,""
"351190469","SULEJÓW","2020","01","19",7.0,"",1.4,"",2.1,"",6.7,"",93.8,"",1007.4,"",1031.6,"",.0,"",.0,""
"351190469","SULEJÓW","2020","01","20",6.8,"",2.6,"",.7,"",5.8,"",89.9,"",1019.9,"",1044.5,"",.0,"",.0,""
"351190469","SULEJÓW","2020","01","21",2.3,"",6.0,"",1.5,"",5.2,"",76.6,"",1014.3,"",1038.6,"",.0,"",.0,""
"351190469","SULEJÓW","2020","01","22",6.4,"",6.3,"",1.1,"",5.9,"",88.8,"",1003.6,"",1027.8,"",.1,"",.0,""
"351190469","SULEJÓW","2020","01","23",5.6,"",4.5,"",1.0,"",5.8,"",88.9,"",1008.1,"",1032.3,"",.0,"",.0,""
"351190469","SULEJÓW","2020","01","24",1.4,"",4.0,"",-.8,"",4.8,"",83.9,"",999.8,"",1024.1,"",.0,"",.0,""
"351190469","SULEJÓW","2020","01","25",6.9,"",3.4,"",-1.2,"",5.1,"",90.9,"",997.8,"",1022.1,"",.0,"",.0,""
"351190469","SULEJÓW","2020","01","26",7.9,"",2.5,"",-1.8,"",5.0,"",93.0,"",997.3,"",1021.6,"",.0,"",.0,""
"351190469","SULEJÓW","2020","01","27",5.3,"",2.1,"",.1,"",5.5,"",89.1,"",991.6,"",1015.6,"",.0,"",.0,""
"351190469","SULEJÓW","2020","01","28",7.0,"",3.8,"",1.3,"",6.1,"",90.4,"",979.0,"",1002.5,"",.7,"",.0,""
"351190469","SULEJÓW","2020","01","29",7.4,"",6.8,"",1.6,"",5.9,"",86.1,"",978.0,"",1001.5,"",2.4,"",.0,""
"351190469","SULEJÓW","2020","01","30",7.8,"",6.8,"",2.8,"",6.5,"",87.4,"",985.4,"",1009.0,"",2.7,"",2.0,""
"351190469","SULEJÓW","2020","01","31",7.3,"",6.5,"",6.2,"",8.3,"",87.1,"",979.8,"",1002.9,"",2.4,"",1.3,""
"351190469","SULEJÓW","2020","02","01",7.5,"",6.4,"",9.7,"",10.1,"",84.3,"",982.0,"",1004.9,"",.0,"",3.0,""
"351190469","SULEJÓW","2020","02","02",7.0,"",6.6,"",7.3,"",8.3,"",81.1,"",981.2,"",1004.3,"",.4,"",.8,""
"351190469","SULEJÓW","2020","02","03",7.5,"",4.0,"",4.5,"",7.7,"",91.5,"",982.9,"",1006.3,"",.0,"",.9,""
"351190469","SULEJÓW","2020","02","04",7.6,"",4.4,"",4.5,"",7.8,"",92.3,"",978.2,"",1001.4,"",3.4,"",.9,""
"351190469","SULEJÓW","2020","02","05",4.9,"",4.8,"",.6,"",5.0,"",78.9,"",996.2,"",1020.2,"",.0,"",.0,""
"351190469","SULEJÓW","2020","02","06",7.8,"",5.9,"",.6,"",6.0,"",92.8,"",999.9,"",1024.1,"",.3,"",1.8,""
"351190469","SULEJÓW","2020","02","07",3.8,"",2.6,"",.4,"",5.1,"",78.8,"",1004.3,"",1028.6,"",.0,"",.0,""
"351190469","SULEJÓW","2020","02","08",1.0,"",2.0,"",-.8,"",4.1,"",72.6,"",1004.7,"",1029.1,"",.0,"",.0,""
"351190469","SULEJÓW","2020","02","09",3.5,"",4.0,"",2.1,"",5.2,"",73.4,"",996.8,"",1020.7,"",.0,"",2.2,""
"351190469","SULEJÓW","2020","02","10",6.9,"",8.0,"",5.1,"",7.0,"",79.0,"",973.1,"",996.2,"",3.1,"",3.8,""
"351190469","SULEJÓW","2020","02","11",6.1,"",7.8,"",3.1,"",5.8,"",75.9,"",973.4,"",996.6,"",.5,"",.0,""
"351190469","SULEJÓW","2020","02","12",6.8,"",7.3,"",2.4,"",5.4,"",75.0,"",983.7,"",1007.3,"",.0,"",.0,""
"351190469","SULEJÓW","2020","02","13",4.3,"",5.6,"",2.3,"",4.9,"",68.5,"",990.9,"",1014.6,"",.0,"",1.2,""
"351190469","SULEJÓW","2020","02","14",8.0,"",3.4,"",2.6,"",6.8,"",91.5,"",990.7,"",1014.5,"",.0,"",.0,""
"351190469","SULEJÓW","2020","02","15",6.4,"",3.0,"",2.6,"",6.2,"",84.0,"",1003.1,"",1027.1,"",.0,"",.0,""
"351190469","SULEJÓW","2020","02","16",6.3,"",6.1,"",6.5,"",6.2,"",65.6,"",995.5,"",1019.0,"",.0,"",.0,""
"351190469","SULEJÓW","2020","02","17",7.6,"",5.6,"",9.4,"",7.5,"",63.5,"",991.6,"",1014.7,"",.0,"",.1,""
"351190469","SULEJÓW","2020","02","18",5.4,"",6.0,"",6.1,"",7.4,"",78.6,"",995.1,"",1018.7,"",1.8,"",.0,""
"351190469","SULEJÓW","2020","02","19",6.8,"",5.9,"",4.5,"",6.5,"",77.5,"",992.7,"",1016.4,"",.4,"",.9,""
"351190469","SULEJÓW","2020","02","20",5.6,"",3.6,"",2.4,"",6.4,"",88.6,"",996.9,"",1020.8,"",.0,"",.0,""
"351190469","SULEJÓW","2020","02","21",5.9,"",4.8,"",2.7,"",6.1,"",82.9,"",994.5,"",1018.4,"",1.5,"",.0,""
"351190469","SULEJÓW","2020","02","22",5.1,"",6.5,"",4.6,"",5.7,"",70.0,"",997.0,"",1020.7,"",.0,"",.5,""
"351190469","SULEJÓW","2020","02","23",7.8,"",6.5,"",6.2,"",7.8,"",83.6,"",985.4,"",1008.7,"",6.9,"",10.4,""
"351190469","SULEJÓW","2020","02","24",7.1,"",6.8,"",3.7,"",6.6,"",82.6,"",988.8,"",1012.4,"",.2,"",2.2,""
"351190469","SULEJÓW","2020","02","25",7.5,"",5.0,"",6.8,"",8.7,"",87.9,"",977.3,"",1000.4,"",.4,"",1.4,""
"351190469","SULEJÓW","2020","02","26",5.9,"",3.3,"",4.0,"",7.4,"",90.6,"",971.9,"",995.1,"",.5,"",.0,""
"351190469","SULEJÓW","2020","02","27",6.1,"",4.5,"",1.6,"",6.0,"",88.5,"",978.4,"",1002.0,"",.4,"",.0,""
"351190469","SULEJÓW","2020","02","28",5.8,"",2.9,"",.5,"",5.8,"",90.4,"",985.6,"",1009.4,"",.8,"",.0,""
"351190469","SULEJÓW","2020","02","29",6.1,"",5.1,"",3.2,"",5.5,"",73.0,"",984.8,"",1008.3,"",.0,"",.2,""
"351190469","SULEJÓW","2020","03","01",5.5,"",5.0,"",7.1,"",6.8,"",67.6,"",979.5,"",1002.6,"",.0,"",.0,""
"351190469","SULEJÓW","2020","03","02",6.4,"",3.0,"",4.5,"",7.8,"",91.9,"",974.9,"",998.1,"",3.1,"",.0,""
"351190469","SULEJÓW","2020","03","03",7.0,"",3.9,"",5.7,"",8.4,"",90.1,"",976.3,"",999.4,"",1.0,"",.0,""
"351190469","SULEJÓW","2020","03","04",7.4,"",3.9,"",4.4,"",6.8,"",81.1,"",986.3,"",1009.8,"",.0,"",.0,""
"351190469","SULEJÓW","2020","03","05",1.8,"",2.0,"",3.0,"",5.4,"",73.5,"",985.4,"",1009.0,"",.0,"",.0,""
"351190469","SULEJÓW","2020","03","06",6.1,"",2.5,"",3.3,"",6.3,"",80.3,"",977.3,"",1000.6,"",.3,"",.4,""
"351190469","SULEJÓW","2020","03","07",7.1,"",4.6,"",4.8,"",7.3,"",85.6,"",985.0,"",1008.4,"",.0,"",.4,""
"351190469","SULEJÓW","2020","03","08",6.5,"",3.6,"",3.6,"",6.7,"",85.3,"",995.5,"",1019.3,"",.0,"",.0,""
"351190469","SULEJÓW","2020","03","09",3.0,"",2.9,"",3.8,"",5.8,"",75.1,"",991.1,"",1014.8,"",.0,"",.0,""
"351190469","SULEJÓW","2020","03","10",6.8,"",4.0,"",7.4,"",7.2,"",71.3,"",988.2,"",1011.5,"",.0,"",2.9,""
"351190469","SULEJÓW","2020","03","11",5.0,"",7.1,"",8.3,"",7.9,"",73.5,"",984.0,"",1007.1,"",.7,"",.0,""
"351190469","SULEJÓW","2020","03","12",6.1,"",6.6,"",9.3,"",9.0,"",78.6,"",985.2,"",1008.3,"",1.9,"",.0,""
"351190469","SULEJÓW","2020","03","13",4.6,"",6.6,"",5.3,"",6.2,"",70.8,"",988.2,"",1011.7,"",.2,"",.0,""
"351190469","SULEJÓW","2020","03","14",4.8,"",4.9,"",1.9,"",4.4,"",62.3,"",998.1,"",1022.1,"",.0,"",.0,""
"351190469","SULEJÓW","2020","03","15",.9,"",2.5,"",.0,"",3.3,"",58.8,"",1005.3,"",1029.6,"",.0,"",.0,""
"351190469","SULEJÓW","2020","03","16",5.5,"",5.3,"",4.8,"",4.1,"",47.8,"",1000.2,"",1024.0,"",.0,"",.0,""
"351190469","SULEJÓW","2020","03","17",3.8,"",2.9,"",7.6,"",6.9,"",65.9,"",1003.6,"",1027.3,"",.0,"",.0,""
"351190469","SULEJÓW","2020","03","18",5.6,"",3.0,"",10.1,"",8.4,"",70.4,"",1004.0,"",1027.4,"",.0,"",.0,""
"351190469","SULEJÓW","2020","03","19",5.3,"",2.8,"",9.7,"",8.4,"",72.5,"",1001.1,"",1024.5,"",.0,"",.0,""
"351190469","SULEJÓW","2020","03","20",7.8,"",1.5,"",6.5,"",9.1,"",93.8,"",1000.4,"",1024.0,"",.7,"",.3,""
"351190469","SULEJÓW","2020","03","21",6.3,"",4.5,"",3.3,"",5.1,"",65.4,"",1001.9,"",1025.9,"",.0,"",.0,""
"351190469","SULEJÓW","2020","03","22",4.4,"",4.4,"",-.7,"",3.2,"",56.0,"",1008.2,"",1032.6,"",.0,"",.0,""
"351190469","SULEJÓW","2020","03","23",.4,"",4.1,"",-.7,"",2.4,"",42.0,"",1013.6,"",1038.1,"",.0,"",.0,""
"351190469","SULEJÓW","2020","03","24",.1,"",3.5,"",-.9,"",2.5,"",45.3,"",1014.2,"",1038.8,"",.0,"",.0,""
