"351160424","WROC£AW-STRACHOWICE","2020","01","01",4.0,"",2.8,"",1.8,"",5.7,"",82.4,"",1017.6,"",1033.1,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","01","02",3.3,"",1.4,"",-1.9,"",4.4,"",82.8,"",1013.5,"",1029.1,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","01","03",3.5,"",3.8,"",1.1,"",5.3,"",78.6,"",1006.2,"",1021.6,"",.0,"",.5,""
"351160424","WROC£AW-STRACHOWICE","2020","01","04",6.6,"",6.0,"",4.8,"",7.1,"",81.9,"",1003.4,"",1018.5,"",1.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","01","05",2.4,"",3.1,"",1.0,"",5.3,"",80.5,"",1015.8,"",1031.3,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","01","06",7.1,"",3.0,"",1.6,"",5.6,"",80.9,"",1014.8,"",1030.2,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","01","07",4.4,"",2.8,"",2.0,"",5.9,"",82.8,"",1010.6,"",1026.0,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","01","08",6.6,"",3.5,"",4.6,"",6.8,"",79.9,"",1011.3,"",1026.5,"",.4,"",2.2,""
"351160424","WROC£AW-STRACHOWICE","2020","01","09",7.5,"",2.9,"",7.2,"",9.2,"",91.0,"",1005.7,"",1020.7,"",1.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","01","10",6.6,"",4.1,"",8.3,"",8.5,"",77.3,"",1001.9,"",1016.8,"",.0,"",.1,""
"351160424","WROC£AW-STRACHOWICE","2020","01","11",7.8,"",4.1,"",4.7,"",7.5,"",87.5,"",1013.8,"",1029.0,"",.1,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","01","12",6.8,"",3.0,"",2.9,"",5.7,"",77.0,"",1009.6,"",1024.9,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","01","13",6.8,"",3.8,"",4.0,"",6.4,"",79.0,"",1007.3,"",1022.5,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","01","14",5.8,"",3.1,"",2.5,"",6.1,"",84.3,"",1003.4,"",1018.6,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","01","15",6.4,"",3.9,"",3.9,"",5.4,"",67.4,"",1005.0,"",1020.2,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","01","16",1.8,"",1.8,"",5.1,"",6.8,"",77.6,"",1014.0,"",1029.2,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","01","17",2.6,"",4.0,"",1.7,"",6.0,"",87.5,"",1009.5,"",1024.8,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","01","18",7.1,"",2.6,"",4.0,"",6.8,"",83.4,"",1008.5,"",1023.7,"",.1,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","01","19",7.6,"",1.4,"",2.9,"",6.5,"",86.9,"",1017.3,"",1032.7,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","01","20",5.8,"",1.9,"",2.0,"",5.8,"",81.9,"",1030.0,"",1045.6,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","01","21",.8,"",2.3,"",.4,"",4.8,"",76.8,"",1025.2,"",1040.8,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","01","22",5.4,"",4.4,"",.9,"",5.6,"",85.3,"",1015.9,"",1031.4,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","01","23",4.3,"",2.8,"",1.8,"",5.8,"",84.4,"",1018.1,"",1033.6,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","01","24",.3,"",1.8,"",-2.1,"",4.2,"",81.5,"",1008.9,"",1024.5,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","01","25",1.0,"",1.6,"",-2.1,"",4.5,"",84.6,"",1007.3,"",1022.9,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","01","26",5.5,"",1.6,"",-2.1,"",4.7,"",89.4,"",1005.3,"",1020.8,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","01","27",6.0,"",2.4,"",2.5,"",6.1,"",84.3,"",999.4,"",1014.6,"",.0,"",.5,""
"351160424","WROC£AW-STRACHOWICE","2020","01","28",7.3,"",4.8,"",4.2,"",6.5,"",79.8,"",985.3,"",1000.2,"",.1,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","01","29",6.1,"",6.1,"",3.9,"",5.5,"",68.6,"",987.7,"",1002.6,"",.0,"",.1,""
"351160424","WROC£AW-STRACHOWICE","2020","01","30",7.4,"",5.3,"",4.9,"",6.7,"",77.9,"",995.1,"",1010.0,"",1.5,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","01","31",7.3,"",6.0,"",9.8,"",8.8,"",72.3,"",989.5,"",1004.1,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","02","01",7.4,"",5.1,"",12.0,"",10.2,"",73.5,"",990.7,"",1005.2,"",.0,"",3.1,""
"351160424","WROC£AW-STRACHOWICE","2020","02","02",7.5,"",5.8,"",8.1,"",8.1,"",75.6,"",991.8,"",1006.5,"",.6,"",1.1,""
"351160424","WROC£AW-STRACHOWICE","2020","02","03",7.5,"",3.5,"",7.1,"",9.0,"",89.1,"",992.9,"",1007.7,"",3.1,"",3.6,""
"351160424","WROC£AW-STRACHOWICE","2020","02","04",6.3,"",3.3,"",4.7,"",7.5,"",87.8,"",989.0,"",1003.8,"",5.7,"",.8,""
"351160424","WROC£AW-STRACHOWICE","2020","02","05",5.6,"",4.0,"",2.2,"",5.2,"",73.4,"",1008.1,"",1023.4,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","02","06",7.5,"",5.1,"",2.6,"",6.1,"",82.5,"",1012.0,"",1027.3,"",.0,"",.3,""
"351160424","WROC£AW-STRACHOWICE","2020","02","07",7.1,"",2.4,"",3.7,"",7.2,"",89.5,"",1013.7,"",1029.0,"",.3,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","02","08",.1,"",3.0,"",1.3,"",5.3,"",80.3,"",1012.0,"",1027.4,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","02","09",5.1,"",4.6,"",3.4,"",5.5,"",71.3,"",1003.2,"",1018.4,"",.0,"",.2,""
"351160424","WROC£AW-STRACHOWICE","2020","02","10",6.0,"",8.9,"",8.4,"",6.7,"",60.8,"",981.4,"",995.9,"",6.0,"",1.6,""
