"352150300","GORZÓW WIELKOPOLSKI","2020","01","01",4.9,"",2.6,"",1.2,"",6.3,"",94.8,"",1022.7,"",1032.2,"",.0,"",.0,""
"352150300","GORZÓW WIELKOPOLSKI","2020","01","02",2.3,"",2.4,"",-.5,"",5.1,"",87.3,"",1017.4,"",1026.9,"",.0,"",.0,""
"352150300","GORZÓW WIELKOPOLSKI","2020","01","03",7.3,"",3.0,"",3.0,"",7.0,"",91.0,"",1008.5,"",1017.8,"",.2,"",5.0,""
"352150300","GORZÓW WIELKOPOLSKI","2020","01","04",4.8,"",5.3,"",3.8,"",6.9,"",85.5,"",1007.7,"",1016.9,"",4.3,"",.0,""
"352150300","GORZÓW WIELKOPOLSKI","2020","01","05",2.8,"",3.3,"",.7,"",5.6,"",87.3,"",1021.5,"",1031.0,"",.0,"",.0,""
"352150300","GORZÓW WIELKOPOLSKI","2020","01","06",7.3,"",2.5,"",2.5,"",6.8,"",92.4,"",1018.1,"",1027.5,"",.0,"",.0,""
"352150300","GORZÓW WIELKOPOLSKI","2020","01","07",6.5,"",1.8,"",1.8,"",6.5,"",93.3,"",1015.0,"",1024.4,"",.0,"",.0,""
"352150300","GORZÓW WIELKOPOLSKI","2020","01","08",7.5,"",2.4,"",4.6,"",7.9,"",93.4,"",1013.9,"",1023.2,"",.0,"",.2,""
"352150300","GORZÓW WIELKOPOLSKI","2020","01","09",8.0,"",1.9,"",7.4,"",10.0,"",97.4,"",1008.7,"",1017.8,"",2.6,"",1.9,""
"352150300","GORZÓW WIELKOPOLSKI","2020","01","10",7.8,"",3.1,"",8.9,"",10.8,"",94.0,"",1004.4,"",1013.5,"",2.3,"",.4,""
"352150300","GORZÓW WIELKOPOLSKI","2020","01","11",7.1,"",3.1,"",3.8,"",7.4,"",91.9,"",1018.5,"",1027.8,"",.1,"",.0,""
"352150300","GORZÓW WIELKOPOLSKI","2020","01","12",6.3,"",3.3,"",2.3,"",6.0,"",83.6,"",1012.3,"",1021.7,"",.0,"",.0,""
"352150300","GORZÓW WIELKOPOLSKI","2020","01","13",7.0,"",2.8,"",5.2,"",7.5,"",85.1,"",1010.5,"",1019.7,"",.0,"",.0,""
"352150300","GORZÓW WIELKOPOLSKI","2020","01","14",6.0,"",2.9,"",5.0,"",6.8,"",79.4,"",1004.3,"",1013.4,"",.0,"",.0,""
"352150300","GORZÓW WIELKOPOLSKI","2020","01","15",5.3,"",3.1,"",7.8,"",6.7,"",63.6,"",1006.3,"",1015.4,"",.0,"",.0,""
"352150300","GORZÓW WIELKOPOLSKI","2020","01","16",2.0,"",2.1,"",5.5,"",7.0,"",77.4,"",1017.9,"",1027.2,"",.0,"",.0,""
"352150300","GORZÓW WIELKOPOLSKI","2020","01","17",.4,"",2.4,"",3.6,"",6.8,"",86.5,"",1013.1,"",1022.4,"",.0,"",.1,""
"352150300","GORZÓW WIELKOPOLSKI","2020","01","18",7.5,"",2.1,"",3.6,"",7.1,"",89.4,"",1012.3,"",1021.6,"",.0,"",.0,""
"352150300","GORZÓW WIELKOPOLSKI","2020","01","19",7.5,"",1.8,"",2.7,"",6.6,"",89.4,"",1023.3,"",1032.7,"",.0,"",.0,""
"352150300","GORZÓW WIELKOPOLSKI","2020","01","20",6.3,"",2.5,"",3.3,"",6.5,"",84.4,"",1034.9,"",1044.4,"",.0,"",.0,""
"352150300","GORZÓW WIELKOPOLSKI","2020","01","21",3.4,"",3.5,"",2.3,"",5.9,"",82.0,"",1028.9,"",1038.4,"",.0,"",.1,""
"352150300","GORZÓW WIELKOPOLSKI","2020","01","22",7.3,"",3.6,"",4.0,"",7.0,"",86.3,"",1020.8,"",1030.2,"",.1,"",.0,""
"352150300","GORZÓW WIELKOPOLSKI","2020","01","23",6.5,"",2.1,"",3.3,"",6.4,"",83.3,"",1022.6,"",1032.0,"",.0,"",.0,""
"352150300","GORZÓW WIELKOPOLSKI","2020","01","24",3.6,"",2.3,"",.5,"",5.5,"",86.4,"",1013.3,"",1022.7,"",.0,"",.0,""
"352150300","GORZÓW WIELKOPOLSKI","2020","01","25",8.0,"",3.3,"",.3,"",6.2,"",98.8,"",1011.9,"",1021.3,"",.2,"",.2,""
