"350150500","JELENIA GÓRA","2020","01","01",3.8,"",2.6,"",.6,"",5.0,"",78.4,"",991.1,"",1034.6,"",.0,"",.0,""
"350150500","JELENIA GÓRA","2020","01","02",2.5,"",1.5,"",-4.0,"",3.8,"",83.3,"",986.6,"",1030.6,"",.0,"",.0,""
"350150500","JELENIA GÓRA","2020","01","03",3.9,"",3.3,"",-.3,"",5.0,"",80.5,"",979.5,"",1022.6,"",.0,"",.7,""
"350150500","JELENIA GÓRA","2020","01","04",7.3,"",6.3,"",3.2,"",6.3,"",82.1,"",978.3,"",1020.7,"",1.1,"",2.9,""
"350150500","JELENIA GÓRA","2020","01","05",5.0,"",3.3,"",-.5,"",4.7,"",79.8,"",989.7,"",1033.2,"",.0,"",.0,""
"350150500","JELENIA GÓRA","2020","01","06",6.1,"",1.4,"",-.8,"",5.0,"",85.5,"",987.4,"",1030.9,"",.0,"",.0,""
"350150500","JELENIA GÓRA","2020","01","07",4.0,"",1.5,"",-1.3,"",5.1,"",89.8,"",983.7,"",1027.2,"",.0,"",.0,""
"350150500","JELENIA GÓRA","2020","01","08",5.8,"",1.1,"",.6,"",6.1,"",94.1,"",984.1,"",1027.3,"",.3,"",3.5,""
"350150500","JELENIA GÓRA","2020","01","09",7.5,"",.8,"",5.5,"",8.3,"",91.9,"",979.0,"",1021.2,"",.9,"",.0,""
"350150500","JELENIA GÓRA","2020","01","10",6.9,"",3.6,"",7.7,"",8.2,"",78.1,"",975.8,"",1017.5,"",.0,"",.9,""
"350150500","JELENIA GÓRA","2020","01","11",6.8,"",3.4,"",2.3,"",6.3,"",86.8,"",987.4,"",1030.4,"",.6,"",.0,""
"350150500","JELENIA GÓRA","2020","01","12",6.1,"",2.0,"",.6,"",4.9,"",78.5,"",982.4,"",1025.5,"",.0,"",.0,""
"350150500","JELENIA GÓRA","2020","01","13",6.0,"",2.1,"",2.9,"",6.0,"",79.9,"",980.5,"",1023.2,"",.0,"",.0,""
"350150500","JELENIA GÓRA","2020","01","14",5.8,"",1.6,"",1.3,"",5.5,"",82.5,"",976.0,"",1018.7,"",.0,"",.0,""
"350150500","JELENIA GÓRA","2020","01","15",5.0,"",1.9,"",2.8,"",5.0,"",67.4,"",978.1,"",1020.6,"",.0,"",.0,""
"350150500","JELENIA GÓRA","2020","01","16",2.8,"",.8,"",2.1,"",5.8,"",81.1,"",987.2,"",1030.3,"",.0,"",.0,""
"350150500","JELENIA GÓRA","2020","01","17",2.4,"",2.8,"",1.1,"",5.3,"",80.9,"",981.0,"",1023.9,"",.0,"",.0,""
