"354180155","GDAÑSK-ŒWIBNO","2020","01","01",4.3,"",3.4,"",2.3,"",6.0,"",83.8,"",1025.1,"",1026.3,"",.0,"",.0,""
"354180155","GDAÑSK-ŒWIBNO","2020","01","02",3.8,"",3.8,"",.6,"",5.1,"",79.3,"",1021.4,"",1022.6,"",.0,"",.0,""
"354180155","GDAÑSK-ŒWIBNO","2020","01","03",5.9,"",4.4,"",1.8,"",6.1,"",86.3,"",1013.1,"",1014.2,"",.2,"",2.0,""
"354180155","GDAÑSK-ŒWIBNO","2020","01","04",6.6,"",6.5,"",3.7,"",6.6,"",82.6,"",1007.6,"",1008.7,"",2.4,"",.0,""
"354180155","GDAÑSK-ŒWIBNO","2020","01","05",5.0,"",5.0,"",2.4,"",5.0,"",69.5,"",1024.9,"",1026.0,"",.0,"",.7,""
"354180155","GDAÑSK-ŒWIBNO","2020","01","06",7.6,"",4.5,"",2.3,"",6.8,"",93.3,"",1023.5,"",1024.6,"",.0,"",.1,""
"354180155","GDAÑSK-ŒWIBNO","2020","01","07",7.8,"",3.3,"",2.5,"",7.0,"",95.1,"",1022.0,"",1023.2,"",.0,"",.0,""
"354180155","GDAÑSK-ŒWIBNO","2020","01","08",7.1,"",4.8,"",4.3,"",7.5,"",90.1,"",1018.5,"",1019.6,"",.1,"",.0,""
"354180155","GDAÑSK-ŒWIBNO","2020","01","09",6.4,"",3.5,"",5.1,"",8.6,"",97.1,"",1015.9,"",1017.0,"",.2,"",.3,""
"354180155","GDAÑSK-ŒWIBNO","2020","01","10",7.8,"",4.3,"",8.1,"",10.2,"",95.0,"",1009.1,"",1010.2,"",6.1,"",1.6,""
"354180155","GDAÑSK-ŒWIBNO","2020","01","11",6.6,"",4.8,"",4.8,"",7.1,"",83.3,"",1022.6,"",1023.7,"",.0,"",.0,""
"354180155","GDAÑSK-ŒWIBNO","2020","01","12",7.3,"",5.3,"",3.5,"",6.7,"",85.1,"",1016.4,"",1017.5,"",.0,"",.8,""
"354180155","GDAÑSK-ŒWIBNO","2020","01","13",6.8,"",3.1,"",5.0,"",7.9,"",91.3,"",1015.5,"",1016.6,"",.0,"",.0,""
"354180155","GDAÑSK-ŒWIBNO","2020","01","14",7.1,"",6.3,"",4.2,"",7.3,"",88.1,"",1012.8,"",1013.9,"",.0,"",.0,""
"354180155","GDAÑSK-ŒWIBNO","2020","01","15",5.5,"",6.0,"",5.9,"",7.5,"",80.4,"",1012.3,"",1013.4,"",.0,"",.0,""
"354180155","GDAÑSK-ŒWIBNO","2020","01","16",2.9,"",3.3,"",4.5,"",6.9,"",82.4,"",1023.4,"",1024.5,"",.0,"",.0,""
"354180155","GDAÑSK-ŒWIBNO","2020","01","17",2.3,"",4.9,"",1.3,"",6.2,"",92.1,"",1024.1,"",1025.2,"",.0,"",.0,""
"354180155","GDAÑSK-ŒWIBNO","2020","01","18",7.4,"",3.6,"",3.1,"",6.9,"",89.8,"",1018.2,"",1019.3,"",.0,"",.0,""
"354180155","GDAÑSK-ŒWIBNO","2020","01","19",6.9,"",2.1,"",2.3,"",6.5,"",90.4,"",1029.1,"",1030.3,"",.0,"",.0,""
"354180155","GDAÑSK-ŒWIBNO","2020","01","20",4.6,"",3.4,"",3.0,"",6.2,"",81.8,"",1038.8,"",1040.0,"",.0,"",.0,""
"354180155","GDAÑSK-ŒWIBNO","2020","01","21",7.6,"",6.1,"",4.9,"",7.3,"",84.0,"",1029.9,"",1031.1,"",.0,"",.2,""
"354180155","GDAÑSK-ŒWIBNO","2020","01","22",3.9,"",6.1,"",5.9,"",6.8,"",73.5,"",1021.8,"",1022.9,"",.0,"",.0,""
"354180155","GDAÑSK-ŒWIBNO","2020","01","23",4.1,"",4.0,"",1.0,"",5.7,"",86.0,"",1026.7,"",1027.8,"",.0,"",.0,""
"354180155","GDAÑSK-ŒWIBNO","2020","01","24",7.9,"",5.5,"",4.2,"",7.2,"",87.5,"",1016.5,"",1017.6,"",.0,"",.0,""
"354180155","GDAÑSK-ŒWIBNO","2020","01","25",7.5,"",4.1,"",4.8,"",7.7,"",89.0,"",1015.5,"",1016.6,"",.0,"",.0,""
"354180155","GDAÑSK-ŒWIBNO","2020","01","26",8.0,"",4.0,"",2.1,"",6.6,"",92.6,"",1017.0,"",1018.1,"",.0,"",.0,""
"354180155","GDAÑSK-ŒWIBNO","2020","01","27",8.0,"",4.6,"",1.0,"",6.3,"",94.8,"",1011.0,"",1012.1,"",.0,"",.0,""
"354180155","GDAÑSK-ŒWIBNO","2020","01","28",7.9,"",6.3,"",2.8,"",7.1,"",95.0,"",995.7,"",996.8,"",.8,"",1.1,""
"354180155","GDAÑSK-ŒWIBNO","2020","01","29",6.5,"",5.0,"",2.8,"",6.7,"",89.6,"",992.4,"",993.5,"",.3,"",.2,""
"354180155","GDAÑSK-ŒWIBNO","2020","01","30",7.1,"",3.9,"",3.6,"",7.2,"",91.5,"",1000.4,"",1001.5,"",.5,"",5.8,""
"354180155","GDAÑSK-ŒWIBNO","2020","01","31",7.0,"",5.3,"",6.4,"",8.9,"",92.1,"",995.1,"",996.2,"",.7,"",.0,""
