"352160330","POZNAÑ-£AWICA","2022","01","01",7.9,"",5.1,"",10.4,"",12.1,"",96.1,"",1008.8,"",1019.6,"",1.6,"",1.1,""
"352160330","POZNAÑ-£AWICA","2022","01","02",7.0,"",4.6,"",9.2,"",10.5,"",90.1,"",1002.8,"",1013.6,"",2.5,"",2.6,""
"352160330","POZNAÑ-£AWICA","2022","01","03",4.9,"",4.8,"",7.7,"",9.3,"",88.6,"",994.9,"",1005.7,"",5.7,"",.0,""
"352160330","POZNAÑ-£AWICA","2022","01","04",7.5,"",2.9,"",5.9,"",8.7,"",94.1,"",986.4,"",997.2,"",2.8,"",.2,""
"352160330","POZNAÑ-£AWICA","2022","01","05",7.0,"",4.1,"",3.3,"",6.9,"",88.9,"",986.7,"",997.6,"",2.2,"",.6,""
"352160330","POZNAÑ-£AWICA","2022","01","06",5.0,"",6.1,"",.1,"",5.0,"",79.4,"",999.4,"",1010.5,"",.0,"",.0,""
"352160330","POZNAÑ-£AWICA","2022","01","07",5.3,"",3.9,"",-.9,"",4.8,"",83.9,"",1005.4,"",1016.7,"",.0,"",2.5,""
"352160330","POZNAÑ-£AWICA","2022","01","08",7.0,"",3.3,"",.2,"",6.0,"",97.0,"",999.4,"",1010.5,"",.0,"",.0,""
"352160330","POZNAÑ-£AWICA","2022","01","09",4.6,"",3.8,"",-1.5,"",4.8,"",88.1,"",992.4,"",1003.5,"",.0,"",.0,""
"352160330","POZNAÑ-£AWICA","2022","01","10",4.9,"",3.3,"",-3.4,"",4.3,"",89.3,"",1009.7,"",1021.1,"",.0,"",.0,""
"352160330","POZNAÑ-£AWICA","2022","01","11",2.1,"",1.0,"",-6.8,"",3.4,"",91.9,"",1024.8,"",1036.5,"",.0,"",.0,""
"352160330","POZNAÑ-£AWICA","2022","01","12",6.8,"",2.5,"",-4.8,"",4.3,"",95.9,"",1024.8,"",1036.5,"",.0,"",.0,""
"352160330","POZNAÑ-£AWICA","2022","01","13",8.0,"",6.6,"",2.5,"",7.1,"",96.6,"",1019.8,"",1031.1,"",.1,"",.0,""
"352160330","POZNAÑ-£AWICA","2022","01","14",5.9,"",7.3,"",4.6,"",7.6,"",89.5,"",1013.8,"",1024.9,"",.3,"",.0,""
"352160330","POZNAÑ-£AWICA","2022","01","15",4.5,"",3.5,"",-.6,"",5.5,"",94.5,"",1016.8,"",1028.1,"",.0,"",.0,""
"352160330","POZNAÑ-£AWICA","2022","01","16",7.9,"",4.1,"",.9,"",5.8,"",89.4,"",1009.0,"",1020.2,"",.0,"",.2,""
