"353140200","ŒWINOUJŒCIE","2024","01","01",.0,"8",2.9,"",4.8,"",8.2,"",95.9,"",1003.0,"",1003.8,"",.1,"",1.0,""
"353140200","ŒWINOUJŒCIE","2024","01","02",.0,"8",3.1,"",4.3,"",7.9,"",95.6,"",999.8,"",1000.6,"",.7,"",7.7,""
"353140200","ŒWINOUJŒCIE","2024","01","03",.0,"8",3.5,"",6.2,"",9.3,"",97.9,"",987.2,"",988.0,"",2.6,"",1.2,""
"353140200","ŒWINOUJŒCIE","2024","01","04",.0,"8",6.5,"",3.3,"",7.1,"",89.5,"",994.9,"",995.7,"",1.0,"",.0,""
"353140200","ŒWINOUJŒCIE","2024","01","05",.0,"8",4.1,"",-1.0,"",4.0,"",69.9,"",1007.8,"",1008.6,"",.1,"",1.4,""
"353140200","ŒWINOUJŒCIE","2024","01","06",.0,"8",8.1,"",-1.2,"",4.4,"",78.9,"",1014.1,"",1014.9,"",.0,"",.0,""
"353140200","ŒWINOUJŒCIE","2024","01","07",.0,"8",5.9,"",-.8,"",4.4,"",76.3,"",1023.9,"",1024.7,"",.5,"",.0,""
"353140200","ŒWINOUJŒCIE","2024","01","08",.0,"8",6.6,"",-3.0,"",3.9,"",78.8,"",1034.6,"",1035.4,"",.0,"",.0,""
"353140200","ŒWINOUJŒCIE","2024","01","09",.0,"8",2.5,"",-4.3,"",4.0,"",88.1,"",1037.3,"",1038.1,"",.0,"",.0,""
"353140200","ŒWINOUJŒCIE","2024","01","10",.0,"8",2.3,"",-3.0,"",4.7,"",95.9,"",1033.4,"",1034.2,"",.0,"",.0,""
"353140200","ŒWINOUJŒCIE","2024","01","11",.0,"8",.0,"8",.7,"",.0,"8",96.5,"",.0,"8",.0,"8",.0,"",.0,""
"353140200","ŒWINOUJŒCIE","2024","01","12",.0,"8",2.4,"",-.9,"",5.6,"",98.1,"",1025.3,"",1026.1,"",.0,"",.0,""
"353140200","ŒWINOUJŒCIE","2024","01","13",.0,"8",3.8,"",1.9,"",6.8,"",96.3,"",1010.2,"",1011.0,"",.6,"",.0,""
"353140200","ŒWINOUJŒCIE","2024","01","14",.0,"8",3.6,"",2.4,"",6.5,"",89.6,"",997.3,"",998.1,"",.2,"",.9,""
"353140200","ŒWINOUJŒCIE","2024","01","15",.0,"8",6.5,"",-.2,"",5.1,"",83.6,"",988.9,"",989.7,"",1.5,"",.0,""
"353140200","ŒWINOUJŒCIE","2024","01","16",.0,"8",2.5,"",-2.5,"",4.1,"",81.1,"",1003.1,"",1003.9,"",.0,"",.0,""
"353140200","ŒWINOUJŒCIE","2024","01","17",.0,"8",3.8,"",-1.9,"",4.6,"",85.8,"",994.8,"",995.6,"",.0,"",.0,""
"353140200","ŒWINOUJŒCIE","2024","01","18",.0,"8",2.8,"",-2.9,"",4.6,"",93.6,"",994.6,"",995.4,"",.0,"",.0,""
"353140200","ŒWINOUJŒCIE","2024","01","19",.0,"8",4.3,"",-.4,"",5.2,"",86.1,"",1008.9,"",1009.7,"",.2,"",1.0,""
"353140200","ŒWINOUJŒCIE","2024","01","20",.0,"8",4.9,"",2.6,"",6.2,"",84.0,"",1019.3,"",1020.1,"",.0,"",.0,""
"353140200","ŒWINOUJŒCIE","2024","01","21",.0,"8",5.1,"",1.0,"",4.3,"",66.4,"",1021.8,"",1022.6,"",.0,"",.6,""
"353140200","ŒWINOUJŒCIE","2024","01","22",.0,"8",5.5,"",5.2,"",7.8,"",86.6,"",1005.7,"",1006.5,"",2.1,"",.0,""
"353140200","ŒWINOUJŒCIE","2024","01","23",.0,"8",5.0,"",5.3,"",7.6,"",84.8,"",1012.5,"",1013.3,"",.7,"",7.1,""
"353140200","ŒWINOUJŒCIE","2024","01","24",.0,"8",6.3,"",7.4,"",9.2,"",89.0,"",1004.0,"",1004.8,"",3.5,"",.0,""
"353140200","ŒWINOUJŒCIE","2024","01","25",.0,"8",6.0,"",6.3,"",7.4,"",78.3,"",1016.2,"",1017.0,"",.0,"",.0,""
