"352230399","TERESPOL","2024","01","01",.0,"8",2.5,"",1.1,"",6.3,"",94.6,"",989.9,"",1007.1,"",6.1,"",6.1,""
"352230399","TERESPOL","2024","01","02",.0,"8",1.8,"",-.2,"",5.8,"",95.4,"",990.5,"",1007.7,"",.4,"",.6,""
"352230399","TERESPOL","2024","01","03",.0,"8",3.0,"",-.3,"",5.7,"",95.4,"",979.7,"",996.8,"",5.1,"",1.0,""
"352230399","TERESPOL","2024","01","04",.0,"8",1.8,"",.8,"",6.3,"",96.1,"",977.3,"",994.2,"",1.0,"",.1,""
"352230399","TERESPOL","2024","01","05",.0,"8",2.8,"",-2.2,"",4.1,"",77.5,"",991.8,"",1009.2,"",.0,"",.9,""
"352230399","TERESPOL","2024","01","06",.0,"8",3.4,"",-3.9,"",3.8,"",81.6,"",997.1,"",1014.7,"",.0,"",.0,""
"352230399","TERESPOL","2024","01","07",.0,"8",5.6,"",-10.0,"",2.2,"",75.3,"",1003.1,"",1021.2,"",.0,"",.0,""
"352230399","TERESPOL","2024","01","08",.0,"8",4.1,"",-13.0,"",1.6,"",72.0,"",1013.0,"",1031.5,"",.0,"",.0,""
"352230399","TERESPOL","2024","01","09",.0,"8",1.3,"",-11.5,"",1.9,"",71.5,"",1018.8,"",1037.3,"",.0,"",.0,""
"352230399","TERESPOL","2024","01","10",.0,"8",2.8,"",-6.8,"",3.1,"",83.4,"",1013.0,"",1031.1,"",.0,"",.0,""
"352230399","TERESPOL","2024","01","11",.0,"8",4.3,"",-2.9,"",4.4,"",88.4,"",1001.5,"",1019.1,"",.8,"",.0,""
"352230399","TERESPOL","2024","01","12",.0,"8",3.0,"",-6.0,"",3.0,"",73.0,"",1003.1,"",1020.9,"",.4,"",.9,""
"352230399","TERESPOL","2024","01","13",.0,"8",3.4,"",-1.4,"",4.7,"",84.9,"",993.3,"",1010.7,"",.0,"",.6,""
"352230399","TERESPOL","2024","01","14",.0,"8",3.8,"",.6,"",5.7,"",89.4,"",981.3,"",998.3,"",.4,"",.1,""
"352230399","TERESPOL","2024","01","15",.0,"8",4.6,"",.5,"",5.1,"",80.6,"",975.1,"",992.1,"",.1,"",.3,""
"352230399","TERESPOL","2024","01","16",.0,"8",4.0,"",-4.8,"",2.8,"",64.1,"",985.5,"",1002.9,"",.0,"",.0,""
"352230399","TERESPOL","2024","01","17",.0,"8",3.8,"",-6.3,"",3.0,"",76.3,"",990.4,"",1008.0,"",.0,"",.6,""
"352230399","TERESPOL","2024","01","18",.0,"8",2.5,"",.6,"",5.8,"",89.9,"",976.3,"",993.3,"",.1,"",.5,""
"352230399","TERESPOL","2024","01","19",.0,"8",2.6,"",-2.9,"",4.3,"",85.6,"",994.0,"",1011.5,"",.0,"",.1,""
"352230399","TERESPOL","2024","01","20",.0,"8",4.1,"",-1.5,"",4.7,"",85.3,"",1001.6,"",1019.2,"",1.4,"",.0,""
"352230399","TERESPOL","2024","01","21",.0,"8",2.8,"",-2.4,"",3.9,"",74.6,"",1014.3,"",1032.1,"",.0,"",.0,""
"352230399","TERESPOL","2024","01","22",.0,"8",4.5,"",-.1,"",3.8,"",63.5,"",1004.9,"",1022.4,"",.0,"",.3,""
"352230399","TERESPOL","2024","01","23",.0,"8",3.3,"",3.0,"",6.2,"",81.8,"",1000.8,"",1018.0,"",.0,"",.0,""
"352230399","TERESPOL","2024","01","24",.0,"8",3.9,"",2.9,"",6.8,"",89.5,"",994.6,"",1011.7,"",4.2,"",2.3,""
"352230399","TERESPOL","2024","01","25",.0,"8",4.8,"",3.5,"",6.8,"",86.4,"",989.7,"",1006.7,"",.5,"",.0,""
"352230399","TERESPOL","2024","01","26",.0,"8",3.3,"",.7,"",5.0,"",77.6,"",1001.5,"",1018.8,"",.0,"",2.5,""
"352230399","TERESPOL","2024","01","27",.0,"8",2.1,"",1.5,"",6.1,"",89.5,"",1002.3,"",1019.7,"",.1,"",.1,""
"352230399","TERESPOL","2024","01","28",.0,"8",1.9,"",1.5,"",6.1,"",90.5,"",1017.7,"",1035.3,"",.0,"",.0,""
"352230399","TERESPOL","2024","01","29",.0,"8",2.0,"",1.3,"",5.9,"",87.9,"",1021.1,"",1038.7,"",.0,"",.0,""
"352230399","TERESPOL","2024","01","30",.0,"8",2.5,"",1.6,"",5.2,"",76.9,"",1016.7,"",1034.2,"",.1,"",.0,""
"352230399","TERESPOL","2024","01","31",.0,"8",2.5,"",2.6,"",5.9,"",79.1,"",1011.2,"",1028.6,"",.0,"",.0,""
"352230399","TERESPOL","2024","02","01",.0,"8",3.4,"",3.3,"",6.4,"",83.1,"",1000.5,"",1017.7,"",.4,"",.0,""
"352230399","TERESPOL","2024","02","02",.0,"8",3.6,"",2.8,"",5.5,"",74.4,"",1001.4,"",1018.6,"",.0,"",.7,""
