"351160424","WROC£AW-STRACHOWICE","2024","01","01",7.1,"",2.4,"",5.5,"",7.8,"",86.3,"",993.1,"",1008.0,"",.0,"",.5,""
"351160424","WROC£AW-STRACHOWICE","2024","01","02",7.5,"",4.0,"",4.5,"",7.4,"",87.9,"",989.7,"",1004.6,"",.1,"",8.7,""
"351160424","WROC£AW-STRACHOWICE","2024","01","03",6.4,"",4.8,"",8.6,"",9.2,"",82.8,"",979.8,"",994.3,"",.1,"",.9,""
"351160424","WROC£AW-STRACHOWICE","2024","01","04",7.0,"",5.9,"",6.4,"",8.1,"",84.0,"",982.9,"",997.6,"",.7,"",.1,""
"351160424","WROC£AW-STRACHOWICE","2024","01","05",7.3,"",3.4,"",1.5,"",5.9,"",86.3,"",993.1,"",1008.2,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2024","01","06",8.0,"",2.5,"",1.0,"",6.0,"",91.1,"",995.1,"",1010.3,"",.1,"",.7,""
"351160424","WROC£AW-STRACHOWICE","2024","01","07",7.8,"",3.5,"",-4.3,"",3.4,"",76.0,"",1004.1,"",1019.7,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2024","01","08",4.3,"",2.9,"",-8.5,"",2.4,"",73.9,"",1015.3,"",1031.4,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2024","01","09",.0,"",1.5,"",-10.9,"",2.2,"",81.4,"",1022.2,"",1038.4,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2024","01","10",.0,"",1.6,"",-10.2,"",2.3,"",80.9,"",1018.6,"",1034.8,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2024","01","11",5.5,"",3.1,"",-5.2,"",3.5,"",80.8,"",1012.8,"",1028.5,"",.0,"",.1,""
"351160424","WROC£AW-STRACHOWICE","2024","01","12",8.0,"",3.3,"",-1.1,"",5.1,"",91.1,"",1012.1,"",1027.7,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2024","01","13",8.0,"",6.3,"",1.2,"",5.5,"",82.5,"",1001.5,"",1016.8,"",.0,"",.3,""
"351160424","WROC£AW-STRACHOWICE","2024","01","14",7.4,"",6.5,"",1.9,"",6.1,"",87.1,"",988.9,"",1003.9,"",.0,"",.1,""
"351160424","WROC£AW-STRACHOWICE","2024","01","15",7.3,"",7.3,"",1.7,"",5.2,"",76.0,"",980.9,"",995.8,"",.0,"",2.5,""
"351160424","WROC£AW-STRACHOWICE","2024","01","16",7.4,"",2.5,"",-1.9,"",4.9,"",90.9,"",991.1,"",1006.4,"",2.1,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2024","01","17",6.3,"",3.6,"",-4.2,"",4.0,"",85.8,"",984.8,"",1000.2,"",.0,"",1.1,""
"351160424","WROC£AW-STRACHOWICE","2024","01","18",7.9,"",2.1,"",-.2,"",5.8,"",94.4,"",980.4,"",995.4,"",2.5,"",.1,""
"351160424","WROC£AW-STRACHOWICE","2024","01","19",5.4,"",2.8,"",-2.6,"",4.2,"",82.4,"",1000.5,"",1016.0,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2024","01","20",2.1,"",4.6,"",-1.9,"",3.9,"",73.4,"",1011.3,"",1026.8,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2024","01","21",5.3,"",3.3,"",-.6,"",4.2,"",72.6,"",1014.7,"",1030.2,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2024","01","22",7.0,"",5.1,"",3.1,"",4.7,"",60.9,"",1002.9,"",1018.1,"",.0,"",.1,""
"351160424","WROC£AW-STRACHOWICE","2024","01","23",6.9,"",5.3,"",5.2,"",6.8,"",77.4,"",1006.0,"",1021.1,"",.0,"",2.6,""
"351160424","WROC£AW-STRACHOWICE","2024","01","24",6.0,"",8.1,"",7.5,"",8.1,"",77.9,"",999.3,"",1014.2,"",1.8,"",.0,""
