"351190469","SULEJÓW","2023","01","01",.0,"8",5.9,"",12.5,"",9.6,"",66.6,"",996.4,"",1019.4,"",.0,"",.0,""
"351190469","SULEJÓW","2023","01","02",.0,"8",3.3,"",8.4,"",9.2,"",83.0,"",997.2,"",1020.6,"",.0,"",.0,""
"351190469","SULEJÓW","2023","01","03",.0,"8",5.1,"",6.2,"",7.8,"",81.1,"",1002.3,"",1026.0,"",.0,"",.0,""
"351190469","SULEJÓW","2023","01","04",.0,"8",4.8,"",2.7,"",6.7,"",89.6,"",998.6,"",1022.5,"",.5,"",9.7,""
"351190469","SULEJÓW","2023","01","05",.0,"8",7.9,"",6.8,"",8.5,"",85.4,"",985.5,"",1008.8,"",1.0,"",.4,""
"351190469","SULEJÓW","2023","01","06",.0,"8",2.5,"",2.7,"",6.6,"",88.0,"",996.7,"",1020.6,"",.6,"",.6,""
"351190469","SULEJÓW","2023","01","07",.0,"8",2.0,"",5.0,"",8.5,"",96.6,"",996.8,"",1020.5,"",.0,"",.0,""
"351190469","SULEJÓW","2023","01","08",.0,"8",2.4,"",3.0,"",7.2,"",95.0,"",990.1,"",1013.8,"",.0,"",.0,""
"351190469","SULEJÓW","2023","01","09",.0,"8",2.5,"",4.6,"",8.1,"",95.4,"",981.1,"",1004.4,"",1.4,"",.0,""
"351190469","SULEJÓW","2023","01","10",.0,"8",2.1,"",4.3,"",7.8,"",93.9,"",990.9,"",1014.5,"",.3,"",.0,""
"351190469","SULEJÓW","2023","01","11",.0,"8",2.8,"",3.6,"",7.1,"",90.0,"",994.9,"",1018.6,"",.0,"",.9,""
"351190469","SULEJÓW","2023","01","12",.0,"8",4.8,"",5.5,"",7.9,"",87.0,"",992.5,"",1016.1,"",.0,"",.0,""
"351190469","SULEJÓW","2023","01","13",.0,"8",4.9,"",7.0,"",8.1,"",80.9,"",988.7,"",1012.0,"",.0,"",.9,""
"351190469","SULEJÓW","2023","01","14",.0,"8",4.4,"",5.0,"",7.3,"",83.6,"",993.1,"",1016.6,"",.0,"",.0,""
"351190469","SULEJÓW","2023","01","15",.0,"8",4.9,"",4.9,"",6.9,"",80.0,"",982.9,"",1006.2,"",2.4,"",.5,""
"351190469","SULEJÓW","2023","01","16",.0,"8",2.8,"",2.2,"",6.5,"",91.4,"",977.8,"",1001.2,"",.0,"",.8,""
"351190469","SULEJÓW","2023","01","17",.0,"8",2.5,"",2.2,"",6.2,"",87.0,"",968.3,"",991.6,"",.0,"",.9,""
"351190469","SULEJÓW","2023","01","18",.0,"8",3.6,"",1.4,"",6.4,"",95.1,"",970.2,"",993.6,"",1.8,"",.0,""
"351190469","SULEJÓW","2023","01","19",.0,"8",2.3,"",.0,"",5.9,"",96.4,"",982.4,"",1006.2,"",.0,"",.0,""
"351190469","SULEJÓW","2023","01","20",.0,"8",2.5,"",-.2,"",5.5,"",91.3,"",990.8,"",1014.8,"",.0,"",1.0,""
"351190469","SULEJÓW","2023","01","21",.0,"8",3.5,"",.0,"",5.8,"",94.4,"",993.3,"",1017.3,"",4.7,"",.0,""
"351190469","SULEJÓW","2023","01","22",.0,"8",3.1,"",.4,"",6.1,"",96.8,"",1004.4,"",1028.7,"",.1,"",.0,""
"351190469","SULEJÓW","2023","01","23",.0,"8",2.6,"",.6,"",6.2,"",98.0,"",1012.2,"",1036.6,"",.0,"",.0,""
"351190469","SULEJÓW","2023","01","24",.0,"8",1.9,"",1.3,"",6.6,"",97.9,"",1014.7,"",1039.2,"",.0,"",.0,""
"351190469","SULEJÓW","2023","01","25",.0,"8",1.3,"",.3,"",5.9,"",94.9,"",1008.9,"",1033.3,"",.0,"",.0,""
"351190469","SULEJÓW","2023","01","26",.0,"8",1.6,"",-.8,"",4.9,"",83.8,"",998.5,"",1022.7,"",.0,"",.0,""
"351190469","SULEJÓW","2023","01","27",.0,"8",1.8,"",-.9,"",4.7,"",83.1,"",997.8,"",1022.0,"",.0,"",.0,""
"351190469","SULEJÓW","2023","01","28",.0,"8",2.0,"",-1.0,"",4.9,"",86.0,"",1001.0,"",1025.3,"",.0,"",.0,""
"351190469","SULEJÓW","2023","01","29",.0,"8",5.0,"",-1.4,"",4.5,"",80.4,"",999.6,"",1023.8,"",.0,"",.0,""
"351190469","SULEJÓW","2023","01","30",.0,"8",7.1,"",-.3,"",5.4,"",90.0,"",984.1,"",1008.0,"",.7,"",2.1,""
"351190469","SULEJÓW","2023","01","31",.0,"8",5.9,"",1.4,"",5.7,"",84.6,"",987.3,"",1011.1,"",.1,"",1.7,""
"351190469","SULEJÓW","2023","02","01",.0,"8",7.3,"",2.7,"",6.5,"",86.8,"",983.7,"",1007.3,"",.5,"",1.3,""
"351190469","SULEJÓW","2023","02","02",.0,"8",6.1,"",1.6,"",6.4,"",92.3,"",986.2,"",1009.9,"",4.6,"",.0,""
"351190469","SULEJÓW","2023","02","03",.0,"8",4.3,"",.1,"",5.4,"",87.3,"",990.0,"",1014.0,"",8.0,"",1.8,""
"351190469","SULEJÓW","2023","02","04",.0,"8",5.3,"",-1.7,"",4.7,"",86.0,"",1000.1,"",1024.5,"",.5,"",.0,""
"351190469","SULEJÓW","2023","02","05",.0,"8",2.5,"",-5.0,"",3.4,"",79.8,"",1013.0,"",1038.0,"",.0,"",.0,""
"351190469","SULEJÓW","2023","02","06",.0,"8",1.4,"",-4.8,"",3.4,"",79.5,"",1015.9,"",1040.9,"",.0,"",.0,""
"351190469","SULEJÓW","2023","02","07",.0,"8",2.1,"",-4.3,"",4.0,"",87.4,"",1017.3,"",1042.3,"",.0,"",.0,""
"351190469","SULEJÓW","2023","02","08",.0,"8",1.6,"",-2.3,"",4.0,"",78.6,"",1020.3,"",1045.2,"",.0,"",.0,""
"351190469","SULEJÓW","2023","02","09",.0,"8",3.0,"",-4.5,"",3.1,"",72.6,"",1013.5,"",1038.5,"",.0,"",.0,""
"351190469","SULEJÓW","2023","02","10",.0,"8",5.5,"",-.6,"",4.4,"",74.3,"",1009.4,"",1033.9,"",.0,"",.0,""
"351190469","SULEJÓW","2023","02","11",.0,"8",6.0,"",1.6,"",6.0,"",87.1,"",1002.7,"",1026.8,"",.5,"",.5,""
"351190469","SULEJÓW","2023","02","12",.0,"8",2.6,"",1.3,"",5.5,"",81.5,"",1011.2,"",1035.5,"",.0,"",.0,""
"351190469","SULEJÓW","2023","02","13",.0,"8",4.6,"",4.0,"",7.1,"",87.8,"",1011.0,"",1035.1,"",.2,"",.0,""
"351190469","SULEJÓW","2023","02","14",.0,"8",4.0,"",3.4,"",6.7,"",85.4,"",1011.0,"",1035.2,"",.0,"",.0,""
"351190469","SULEJÓW","2023","02","15",.0,"8",1.9,"",1.7,"",6.3,"",90.6,"",1007.6,"",1031.9,"",.0,"",.0,""
"351190469","SULEJÓW","2023","02","16",.0,"8",2.9,"",1.9,"",5.8,"",83.6,"",999.8,"",1023.8,"",.0,"",.0,""
"351190469","SULEJÓW","2023","02","17",.0,"8",5.1,"",4.9,"",7.8,"",88.8,"",992.2,"",1015.8,"",3.7,"",.7,""
"351190469","SULEJÓW","2023","02","18",.0,"8",7.3,"",5.3,"",6.6,"",74.9,"",987.3,"",1010.7,"",6.3,"",.5,""
"351190469","SULEJÓW","2023","02","19",.0,"8",4.6,"",2.7,"",6.0,"",80.4,"",990.8,"",1014.5,"",.0,"",.0,""
"351190469","SULEJÓW","2023","02","20",.0,"8",8.0,"",4.3,"",6.3,"",75.3,"",990.2,"",1013.8,"",.4,"",1.7,""
"351190469","SULEJÓW","2023","02","21",.0,"8",8.3,"",7.2,"",7.5,"",73.3,"",986.2,"",1009.4,"",.2,"",.0,""
"351190469","SULEJÓW","2023","02","22",.0,"8",2.5,"",2.6,"",5.7,"",77.4,"",994.8,"",1018.7,"",.0,"",.0,""
"351190469","SULEJÓW","2023","02","23",.0,"8",2.8,"",1.7,"",5.3,"",77.0,"",993.2,"",1017.0,"",.0,"",1.2,""
"351190469","SULEJÓW","2023","02","24",.0,"8",4.0,"",5.3,"",8.2,"",91.9,"",980.4,"",1003.6,"",2.8,"",.7,""
"351190469","SULEJÓW","2023","02","25",.0,"8",5.0,"",2.4,"",6.5,"",90.1,"",972.0,"",995.3,"",1.5,"",.5,""
"351190469","SULEJÓW","2023","02","26",.0,"8",3.9,"",-.2,"",4.5,"",74.6,"",989.2,"",1013.1,"",.0,"",.0,""
"351190469","SULEJÓW","2023","02","27",.0,"8",2.6,"",-.5,"",4.1,"",69.8,"",1002.4,"",1026.7,"",.0,"",.0,""
"351190469","SULEJÓW","2023","02","28",.0,"8",1.0,"",-2.0,"",3.9,"",74.9,"",1007.4,"",1031.9,"",.0,"",.0,""
"351190469","SULEJÓW","2023","03","01",.0,"8",1.6,"",-1.4,"",4.1,"",76.8,"",1004.7,"",1029.1,"",.0,"",.0,""
"351190469","SULEJÓW","2023","03","02",.0,"8",1.0,"",-.5,"",5.1,"",85.5,"",1000.3,"",1024.6,"",.0,"",.0,""
"351190469","SULEJÓW","2023","03","03",.0,"8",3.5,"",-.4,"",5.3,"",88.8,"",995.9,"",1020.0,"",.0,"",.0,""
"351190469","SULEJÓW","2023","03","04",.0,"8",5.9,"",.6,"",5.3,"",82.4,"",989.2,"",1013.0,"",.4,"",.0,""
"351190469","SULEJÓW","2023","03","05",.0,"8",3.8,"",-1.8,"",4.4,"",82.3,"",986.0,"",1010.1,"",.1,"",.0,""
"351190469","SULEJÓW","2023","03","06",.0,"8",3.3,"",-.9,"",5.2,"",89.4,"",981.4,"",1005.2,"",1.3,"",.1,""
"351190469","SULEJÓW","2023","03","07",.0,"8",4.1,"",2.2,"",5.6,"",80.1,"",976.9,"",1000.3,"",.0,"",1.8,""
"351190469","SULEJÓW","2023","03","08",.0,"8",3.1,"",1.2,"",6.0,"",90.4,"",976.1,"",999.6,"",.6,"",2.8,""
"351190469","SULEJÓW","2023","03","09",.0,"8",3.1,"",.1,"",5.9,"",95.4,"",974.3,"",997.9,"",4.6,"",1.2,""
