"354210185","KÊTRZYN","2023","01","01",.0,"8",6.4,"",12.8,"",10.3,"",70.4,"",998.3,"",1011.6,"",.0,"",.0,""
"354210185","KÊTRZYN","2023","01","02",.0,"8",3.4,"",9.0,"",9.7,"",84.0,"",1002.7,"",1016.2,"",.2,"",.1,""
"354210185","KÊTRZYN","2023","01","03",.0,"8",6.9,"",5.9,"",7.2,"",77.8,"",1006.3,"",1020.0,"",.2,"",1.2,""
"354210185","KÊTRZYN","2023","01","04",.0,"8",5.0,"",2.9,"",6.9,"",92.1,"",1003.3,"",1017.1,"",2.0,"",2.2,""
"354210185","KÊTRZYN","2023","01","05",.0,"8",5.5,"",5.0,"",8.1,"",91.3,"",988.6,"",1002.1,"",4.3,"",.0,""
"354210185","KÊTRZYN","2023","01","06",.0,"8",3.9,"",-5.1,"",3.5,"",83.4,"",1007.1,"",1021.4,"",.0,"",.2,""
"354210185","KÊTRZYN","2023","01","07",.0,"8",3.9,"",-1.3,"",5.3,"",93.6,"",1005.5,"",1019.6,"",.0,"",.0,""
"354210185","KÊTRZYN","2023","01","08",.0,"8",6.4,"",.8,"",6.0,"",91.9,"",1000.6,"",1014.5,"",.0,"",.0,""
"354210185","KÊTRZYN","2023","01","09",.0,"8",5.4,"",1.4,"",6.4,"",95.0,"",991.4,"",1005.1,"",2.9,"",.4,""
"354210185","KÊTRZYN","2023","01","10",.0,"8",1.3,"",3.9,"",7.9,"",97.3,"",999.6,"",1013.3,"",.1,"",.0,""
"354210185","KÊTRZYN","2023","01","11",.0,"8",4.9,"",2.1,"",6.6,"",92.5,"",1003.1,"",1016.9,"",.0,"",.2,""
"354210185","KÊTRZYN","2023","01","12",.0,"8",6.6,"",5.4,"",7.9,"",88.0,"",997.5,"",1011.1,"",.0,"",.0,""
"354210185","KÊTRZYN","2023","01","13",.0,"8",6.3,"",6.7,"",9.0,"",92.4,"",993.7,"",1007.2,"",.9,"",.1,""
"354210185","KÊTRZYN","2023","01","14",.0,"8",5.5,"",5.1,"",7.6,"",86.4,"",998.0,"",1011.7,"",.0,"",.1,""
"354210185","KÊTRZYN","2023","01","15",.0,"8",7.4,"",4.7,"",7.2,"",84.1,"",987.5,"",1001.0,"",2.1,"",.0,""
"354210185","KÊTRZYN","2023","01","16",.0,"8",5.0,"",1.9,"",6.1,"",87.5,"",986.5,"",1000.1,"",.0,"",1.6,""
"354210185","KÊTRZYN","2023","01","17",.0,"8",5.1,"",2.4,"",6.6,"",90.3,"",977.5,"",990.9,"",.0,"",.0,""
"354210185","KÊTRZYN","2023","01","18",.0,"8",2.9,"",.4,"",6.1,"",96.4,"",980.5,"",994.1,"",6.1,"",6.4,""
"354210185","KÊTRZYN","2023","01","19",.0,"8",2.4,"",.1,"",5.9,"",95.6,"",992.3,"",1006.2,"",.0,"",.0,""
"354210185","KÊTRZYN","2023","01","20",.0,"8",1.8,"",-1.5,"",5.4,"",98.0,"",1002.2,"",1016.3,"",.0,"",.0,""
"354210185","KÊTRZYN","2023","01","21",.0,"8",4.4,"",-.6,"",5.5,"",94.4,"",1009.5,"",1023.6,"",6.0,"",.0,""
"354210185","KÊTRZYN","2023","01","22",.0,"8",2.4,"",-.2,"",5.3,"",88.8,"",1018.7,"",1032.9,"",.0,"",.0,""
"354210185","KÊTRZYN","2023","01","23",.0,"8",1.8,"",-.9,"",5.1,"",88.6,"",1024.8,"",1039.1,"",.0,"",.0,""
"354210185","KÊTRZYN","2023","01","24",.0,"8",1.8,"",-1.8,"",4.8,"",89.8,"",1025.8,"",1040.2,"",.0,"",.0,""
"354210185","KÊTRZYN","2023","01","25",.0,"8",3.1,"",-2.9,"",4.4,"",89.9,"",1018.0,"",1032.4,"",.0,"",.0,""
"354210185","KÊTRZYN","2023","01","26",.0,"8",2.4,"",-1.4,"",5.2,"",94.8,"",1008.0,"",1022.1,"",1.1,"",1.0,""
"354210185","KÊTRZYN","2023","01","27",.0,"8",1.6,"",-1.2,"",5.3,"",93.5,"",1009.5,"",1023.7,"",.4,"",.0,""
"354210185","KÊTRZYN","2023","01","28",.0,"8",2.3,"",-2.1,"",4.2,"",80.0,"",1011.3,"",1025.4,"",.0,"",.0,""
"354210185","KÊTRZYN","2023","01","29",.0,"8",4.8,"",-.3,"",5.3,"",88.1,"",1003.2,"",1017.2,"",.0,"",.0,""
"354210185","KÊTRZYN","2023","01","30",.0,"8",5.8,"",.9,"",6.0,"",91.1,"",985.0,"",998.7,"",1.6,"",.5,""
"354210185","KÊTRZYN","2023","01","31",.0,"8",6.1,"",1.5,"",5.7,"",84.0,"",989.8,"",1003.5,"",.0,"",2.0,""
"354210185","KÊTRZYN","2023","02","01",.0,"8",6.5,"",1.9,"",6.2,"",89.3,"",984.7,"",998.3,"",1.8,"",1.0,""
"354210185","KÊTRZYN","2023","02","02",.0,"8",3.5,"",.9,"",6.1,"",93.6,"",992.0,"",1005.8,"",2.8,"",.5,""
"354210185","KÊTRZYN","2023","02","03",.0,"8",3.4,"",-1.1,"",4.8,"",84.9,"",999.7,"",1013.6,"",.0,"",.0,""
"354210185","KÊTRZYN","2023","02","04",.0,"8",2.9,"",-2.4,"",3.8,"",73.8,"",1012.4,"",1026.6,"",.0,"",.0,""
"354210185","KÊTRZYN","2023","02","05",.0,"8",2.0,"",-3.2,"",3.5,"",72.5,"",1022.7,"",1037.1,"",.0,"",.0,""
"354210185","KÊTRZYN","2023","02","06",.0,"8",2.8,"",-1.3,"",4.6,"",82.4,"",1024.0,"",1038.3,"",.0,"",.0,""
"354210185","KÊTRZYN","2023","02","07",.0,"8",2.1,"",.5,"",5.5,"",87.5,"",1025.8,"",1040.0,"",.0,"",.0,""
"354210185","KÊTRZYN","2023","02","08",.0,"8",3.4,"",-.5,"",4.6,"",78.1,"",1029.9,"",1044.3,"",.0,"",.0,""
"354210185","KÊTRZYN","2023","02","09",.0,"8",4.9,"",-1.6,"",4.0,"",74.1,"",1020.3,"",1034.6,"",.0,"",.0,""
"354210185","KÊTRZYN","2023","02","10",.0,"8",5.9,"",.7,"",5.2,"",80.4,"",1012.5,"",1026.5,"",.1,"",.0,""
"354210185","KÊTRZYN","2023","02","11",.0,"8",6.1,"",2.3,"",6.5,"",89.3,"",1004.9,"",1018.8,"",.6,"",.0,""
"354210185","KÊTRZYN","2023","02","12",.0,"8",2.6,"",-.2,"",5.3,"",86.6,"",1018.7,"",1032.9,"",.0,"",.0,""
"354210185","KÊTRZYN","2023","02","13",.0,"8",5.4,"",4.5,"",7.3,"",87.8,"",1015.4,"",1029.3,"",.0,"",.0,""
"354210185","KÊTRZYN","2023","02","14",.0,"8",3.4,"",3.3,"",7.1,"",91.3,"",1018.3,"",1032.3,"",.0,"",.0,""
"354210185","KÊTRZYN","2023","02","15",.0,"8",3.0,"",1.3,"",6.4,"",96.1,"",1016.7,"",1030.8,"",.0,"",.0,""
"354210185","KÊTRZYN","2023","02","16",.0,"8",2.8,"",1.9,"",6.4,"",91.5,"",1006.7,"",1020.6,"",.0,"",.6,""
"354210185","KÊTRZYN","2023","02","17",.0,"8",4.5,"",4.8,"",8.1,"",93.8,"",995.8,"",1009.4,"",5.3,"",.9,""
"354210185","KÊTRZYN","2023","02","18",.0,"8",9.5,"",4.9,"",6.3,"",72.1,"",987.4,"",1000.9,"",.0,"",.0,""
"354210185","KÊTRZYN","2023","02","19",.0,"8",5.8,"",2.1,"",5.0,"",71.0,"",995.0,"",1008.7,"",.0,"",.0,""
